0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.03717273348163773,1
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.036712937191501926,1
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.03626279961587795,1
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.035822333427537864,1
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.0353915475256682,1
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.03497044699067544,1
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.034559033038995615,1
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.03415730297789987,1
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.03376525016030254,1
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.03338286393956817,1
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.03301012962431933,1
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.0326470284332437,1
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.032293537449901336,1
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.031949629577532335,1
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.03161527349386326,1
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.03129043360591648,1
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.030975070004814854,1
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.03066913842059136,1
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.030372590176995163,1
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.03008537214629945,1
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.029807426704108634,1
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.02953869168416583,1
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.029279100333160037,1
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.029028581265533582,1
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.028787058418289702,1
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.028554451005798807,1
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.028330673474607982,1
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.028115635458245584,1
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.027909241732031333,1
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.02771139216788161,1
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.027521981689117795,1
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.027340900225273267,1
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.0271680326669008,1
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.027003258820380394,1
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.02684645336272553,1
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.026697485796391442,1
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.026556220404083123,1
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.026422516203560155,1
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.026296226902447265,1
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.02617720085303852,1
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.026065281007107834,1
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.02596030487071337,1
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025862104459007298,1
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025770506251041003,1
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025685331144575056,1
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025606394410882995,1
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.02553350564956292,1
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.0254664687433404,1
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.02540508181287993,1
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025349137171589577,1
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025298421280429428,1
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025252714702717862,1
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.02521179205894102,1
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025175421981557648,1
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.02514336706980789,1
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025115383844521725,1
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.0250912227029227,1
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025070627873439433,1
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025053337370510412,1
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025039082949390813,1
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025027590060963868,1
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025018577806542864,1
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025011758892682236,1
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025006839585983178,1
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025003519667902065,1
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025001492389556738,1
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.02500044442653451,1
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.0250000558336998,1
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,1
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
0.0,1.0,0.0,0.7071067811865476,0.0,-0.7071067811865476,-0.7071067811865476,0.0,-0.7071067811865476,0.0,-1.0,0.025,0
